global_step,epoch,loss_teacher_ce
605,3.253198653198653,0.40005332231521606
605,3.253198653198653,0.6544192433357239
605,3.253198653198653,0.3311176896095276
606,3.2585858585858585,0.4690313935279846
606,3.2585858585858585,0.47768911719322205
606,3.2585858585858585,0.7204570174217224
606,3.2585858585858585,0.8661993741989136
606,3.2585858585858585,0.42603743076324463
606,3.2585858585858585,0.5728519558906555
606,3.2585858585858585,0.417702317237854
606,3.2585858585858585,0.3627382218837738
607,3.263973063973064,0.45356884598731995
607,3.263973063973064,0.5619630217552185
607,3.263973063973064,0.40443289279937744
607,3.263973063973064,0.46404823660850525
607,3.263973063973064,0.5615527033805847
607,3.263973063973064,0.38934725522994995
607,3.263973063973064,0.48149290680885315
607,3.263973063973064,0.4606483280658722
608,3.2693602693602695,0.45278698205947876
608,3.2693602693602695,0.6842201948165894
608,3.2693602693602695,0.4696596562862396
608,3.2693602693602695,0.6349107027053833
608,3.2693602693602695,0.5081495642662048
608,3.2693602693602695,0.5060402750968933
608,3.2693602693602695,0.4436226189136505
608,3.2693602693602695,0.4709477126598358
609,3.2747474747474747,0.4291515350341797
609,3.2747474747474747,0.43061548471450806
609,3.2747474747474747,0.3301348388195038
609,3.2747474747474747,0.47498151659965515
609,3.2747474747474747,0.578046977519989
609,3.2747474747474747,0.4253399670124054
609,3.2747474747474747,0.52723628282547
609,3.2747474747474747,0.4089552164077759
610,3.28013468013468,0.5781620144844055
610,3.28013468013468,0.4595221281051636
610,3.28013468013468,0.3796454071998596
610,3.28013468013468,0.4239564538002014
610,3.28013468013468,0.545648455619812
610,3.28013468013468,0.48180824518203735
610,3.28013468013468,0.5415233373641968
610,3.28013468013468,0.4980718493461609
611,3.2855218855218853,0.3763200640678406
611,3.2855218855218853,0.5437554121017456
611,3.2855218855218853,0.5534456372261047
611,3.2855218855218853,0.47462570667266846
611,3.2855218855218853,0.4246169328689575
611,3.2855218855218853,0.49942025542259216
611,3.2855218855218853,0.4861074388027191
611,3.2855218855218853,0.4913330376148224
612,3.290909090909091,0.4446442425251007
612,3.290909090909091,0.4091162383556366
612,3.290909090909091,0.3582890033721924
612,3.290909090909091,0.4969823658466339
612,3.290909090909091,0.44391176104545593
612,3.290909090909091,0.5139663219451904
612,3.290909090909091,0.46645623445510864
612,3.290909090909091,0.3804982900619507
613,3.2962962962962963,0.4435057044029236
613,3.2962962962962963,0.45171040296554565
613,3.2962962962962963,0.3233491778373718
613,3.2962962962962963,0.5439572334289551
613,3.2962962962962963,0.4210493564605713
613,3.2962962962962963,0.49013927578926086
613,3.2962962962962963,0.5631839632987976
613,3.2962962962962963,0.29309141635894775
614,3.3016835016835016,0.3576332628726959
614,3.3016835016835016,0.47888681292533875
614,3.3016835016835016,0.49046605825424194
614,3.3016835016835016,0.7463069558143616
614,3.3016835016835016,0.4149312973022461
614,3.3016835016835016,0.8710547089576721
614,3.3016835016835016,0.4162046015262604
614,3.3016835016835016,0.5278266072273254
615,3.3070707070707073,0.3516957461833954
615,3.3070707070707073,0.529523491859436
615,3.3070707070707073,0.6687875986099243
615,3.3070707070707073,0.3587085008621216
615,3.3070707070707073,0.5134550333023071
615,3.3070707070707073,0.3884833753108978
615,3.3070707070707073,0.4615333080291748
615,3.3070707070707073,0.623831570148468
616,3.3124579124579125,0.3514297306537628
616,3.3124579124579125,0.4267093241214752
616,3.3124579124579125,0.4494766294956207
616,3.3124579124579125,0.3315877318382263
616,3.3124579124579125,0.5951554179191589
616,3.3124579124579125,0.5287455916404724
616,3.3124579124579125,0.28624704480171204
616,3.3124579124579125,0.614648699760437
617,3.317845117845118,0.4726301431655884
617,3.317845117845118,0.4430389106273651
617,3.317845117845118,0.6072295308113098
617,3.317845117845118,0.37776076793670654
617,3.317845117845118,0.5776551365852356
617,3.317845117845118,0.4291592538356781
617,3.317845117845118,0.45998191833496094
617,3.317845117845118,0.7247214913368225
618,3.323232323232323,0.5198307633399963
618,3.323232323232323,0.4913969039916992
618,3.323232323232323,0.31751593947410583
618,3.323232323232323,0.4466220736503601
618,3.323232323232323,0.3281710743904114
618,3.323232323232323,0.5483019351959229
618,3.323232323232323,0.6137498021125793
618,3.323232323232323,0.4479614496231079
619,3.328619528619529,0.47811993956565857
619,3.328619528619529,0.553686261177063
619,3.328619528619529,0.711026132106781
619,3.328619528619529,0.49154430627822876
619,3.328619528619529,0.48377522826194763
619,3.328619528619529,0.689777135848999
619,3.328619528619529,0.5045748949050903
619,3.328619528619529,0.47580865025520325
620,3.334006734006734,0.47771283984184265
620,3.334006734006734,0.4328306019306183
620,3.334006734006734,0.39907747507095337
620,3.334006734006734,0.5991222858428955
620,3.334006734006734,0.6011322736740112
620,3.334006734006734,0.47331762313842773
620,3.334006734006734,0.39516738057136536
620,3.334006734006734,0.5789493322372437
621,3.3393939393939394,0.38133877515792847
621,3.3393939393939394,0.7617366313934326
621,3.3393939393939394,0.546262264251709
621,3.3393939393939394,0.5525628328323364
621,3.3393939393939394,0.4323636293411255
621,3.3393939393939394,0.5002118349075317
621,3.3393939393939394,0.4304428994655609
621,3.3393939393939394,0.4626232981681824
622,3.3447811447811446,0.405643492937088
622,3.3447811447811446,0.6940930485725403
622,3.3447811447811446,0.3018793761730194
622,3.3447811447811446,0.3408454358577728
622,3.3447811447811446,0.4652661681175232
622,3.3447811447811446,0.45449110865592957
622,3.3447811447811446,0.44366657733917236
622,3.3447811447811446,0.2577895224094391
623,3.3501683501683504,0.369759202003479
623,3.3501683501683504,0.5853682160377502
623,3.3501683501683504,0.49060067534446716
623,3.3501683501683504,0.466094434261322
623,3.3501683501683504,0.46983182430267334
623,3.3501683501683504,0.4984501302242279
623,3.3501683501683504,0.5444260239601135
623,3.3501683501683504,0.5152167677879333
624,3.3555555555555556,0.40349000692367554
624,3.3555555555555556,0.39777761697769165
624,3.3555555555555556,0.44540709257125854
624,3.3555555555555556,0.6077072024345398
624,3.3555555555555556,0.45758962631225586
624,3.3555555555555556,0.4965742826461792
624,3.3555555555555556,0.7451456189155579
624,3.3555555555555556,0.5906100273132324
625,3.360942760942761,0.5376598834991455
625,3.360942760942761,0.42622581124305725
625,3.360942760942761,0.3949950039386749
625,3.360942760942761,0.43730413913726807
625,3.360942760942761,0.45952340960502625
625,3.360942760942761,0.38175615668296814
625,3.360942760942761,0.5627058744430542
625,3.360942760942761,0.35943764448165894
626,3.366329966329966,0.5493825674057007
626,3.366329966329966,0.5658518075942993
626,3.366329966329966,0.3762158751487732
626,3.366329966329966,0.36755064129829407
626,3.366329966329966,0.42436808347702026
626,3.366329966329966,0.7416830658912659
626,3.366329966329966,0.3189334571361542
626,3.366329966329966,0.4382809102535248
627,3.371717171717172,0.2969687581062317
627,3.371717171717172,0.46884194016456604
627,3.371717171717172,0.3870416283607483
627,3.371717171717172,0.4473688304424286
627,3.371717171717172,0.47365710139274597
627,3.371717171717172,0.5406999588012695
627,3.371717171717172,0.45265933871269226
627,3.371717171717172,0.7186999320983887
628,3.377104377104377,0.5905773639678955
628,3.377104377104377,0.38359102606773376
628,3.377104377104377,0.5250422954559326
628,3.377104377104377,0.45825597643852234
628,3.377104377104377,0.6696993708610535
628,3.377104377104377,0.2603931427001953
628,3.377104377104377,0.648754894733429
628,3.377104377104377,0.5459347367286682
629,3.3824915824915824,0.6385788321495056
629,3.3824915824915824,0.6196303367614746
629,3.3824915824915824,0.5955803990364075
629,3.3824915824915824,0.5379800796508789
629,3.3824915824915824,0.32071343064308167
629,3.3824915824915824,0.5930643081665039
629,3.3824915824915824,0.3509855568408966
629,3.3824915824915824,0.5364511013031006
630,3.3878787878787877,0.3875017464160919
630,3.3878787878787877,0.4463393986225128
630,3.3878787878787877,0.3040144145488739
630,3.3878787878787877,0.4809758961200714
630,3.3878787878787877,0.3573813736438751
630,3.3878787878787877,0.4448489248752594
630,3.3878787878787877,0.4102539122104645
630,3.3878787878787877,0.5040894746780396
631,3.3932659932659934,0.4248851537704468
631,3.3932659932659934,0.44172850251197815
631,3.3932659932659934,0.5102173686027527
631,3.3932659932659934,0.4080389142036438
631,3.3932659932659934,0.3847554326057434
631,3.3932659932659934,0.5494335889816284
631,3.3932659932659934,0.552744448184967
631,3.3932659932659934,0.6997690200805664
632,3.3986531986531987,0.46784472465515137
632,3.3986531986531987,0.5892202258110046
632,3.3986531986531987,0.3836122155189514
632,3.3986531986531987,0.5016646981239319
632,3.3986531986531987,0.3925009071826935
632,3.3986531986531987,0.5388590097427368
632,3.3986531986531987,0.39017993211746216
632,3.3986531986531987,0.5102613568305969
633,3.404040404040404,0.48782938718795776
633,3.404040404040404,0.45614612102508545
633,3.404040404040404,0.7683770060539246
633,3.404040404040404,0.4690752923488617
633,3.404040404040404,0.5273061990737915
633,3.404040404040404,0.377815306186676
633,3.404040404040404,0.4782503843307495
633,3.404040404040404,0.5444155931472778
634,3.4094276094276093,0.33288493752479553
634,3.4094276094276093,0.4850616753101349
634,3.4094276094276093,0.6892600655555725
634,3.4094276094276093,0.5801578760147095
634,3.4094276094276093,0.47248023748397827
634,3.4094276094276093,0.597662627696991
634,3.4094276094276093,0.5009167194366455
634,3.4094276094276093,0.7784984111785889
635,3.414814814814815,0.5455226898193359
635,3.414814814814815,0.5726410746574402
635,3.414814814814815,0.4268508851528168
635,3.414814814814815,0.4446980655193329
635,3.414814814814815,0.5169413089752197
635,3.414814814814815,0.4111776053905487
635,3.414814814814815,0.5438897609710693
635,3.414814814814815,0.43340864777565
636,3.4202020202020202,0.5259316563606262
636,3.4202020202020202,0.41442498564720154
636,3.4202020202020202,0.5124215483665466
636,3.4202020202020202,0.45196783542633057
636,3.4202020202020202,0.5398141145706177
636,3.4202020202020202,0.46668699383735657
636,3.4202020202020202,0.43479347229003906
636,3.4202020202020202,0.557611346244812
637,3.4255892255892255,0.4174712598323822
637,3.4255892255892255,0.3387802839279175
637,3.4255892255892255,0.4297027587890625
637,3.4255892255892255,0.5218237042427063
637,3.4255892255892255,0.3993033766746521
637,3.4255892255892255,0.4319831430912018
637,3.4255892255892255,0.29442712664604187
637,3.4255892255892255,0.3681962192058563
638,3.430976430976431,0.42876380681991577
638,3.430976430976431,0.4501529633998871
638,3.430976430976431,0.568889856338501
638,3.430976430976431,0.31470197439193726
638,3.430976430976431,0.5563035011291504
638,3.430976430976431,0.5054858922958374
638,3.430976430976431,0.6515797972679138
638,3.430976430976431,0.46598684787750244
639,3.4363636363636365,0.520396888256073
639,3.4363636363636365,0.4125079810619354
639,3.4363636363636365,0.43008193373680115
639,3.4363636363636365,0.45602449774742126
639,3.4363636363636365,0.6297231912612915
639,3.4363636363636365,0.585584819316864
639,3.4363636363636365,0.4622744619846344
639,3.4363636363636365,0.5932493805885315
640,3.441750841750842,0.5336723923683167
640,3.441750841750842,0.44125765562057495
640,3.441750841750842,0.5663511753082275
640,3.441750841750842,0.488514244556427
640,3.441750841750842,0.4604511559009552
640,3.441750841750842,0.4611569046974182
640,3.441750841750842,0.34506112337112427
640,3.441750841750842,0.6853472590446472
641,3.447138047138047,0.6485265493392944
641,3.447138047138047,0.579589307308197
641,3.447138047138047,0.6062240600585938
641,3.447138047138047,0.36547136306762695
641,3.447138047138047,0.4219357967376709
641,3.447138047138047,0.5915316343307495
641,3.447138047138047,0.4763457477092743
641,3.447138047138047,0.31258389353752136
642,3.4525252525252528,0.5039635300636292
642,3.4525252525252528,0.5864956378936768
642,3.4525252525252528,0.5742111802101135
642,3.4525252525252528,0.4512956142425537
642,3.4525252525252528,0.5998507738113403
642,3.4525252525252528,0.3384811282157898
642,3.4525252525252528,0.8426151275634766
642,3.4525252525252528,0.47613173723220825
643,3.457912457912458,0.6438598036766052
643,3.457912457912458,0.44424864649772644
643,3.457912457912458,0.48565834760665894
643,3.457912457912458,0.46589457988739014
643,3.457912457912458,0.43771231174468994
643,3.457912457912458,0.5446398258209229
643,3.457912457912458,0.3772633671760559
643,3.457912457912458,0.4481467604637146
644,3.4632996632996633,0.4493953287601471
644,3.4632996632996633,0.5613123178482056
644,3.4632996632996633,0.40492889285087585
644,3.4632996632996633,0.7009501457214355
644,3.4632996632996633,0.5560011267662048
644,3.4632996632996633,0.647361695766449
644,3.4632996632996633,0.4890905022621155
644,3.4632996632996633,0.4954216182231903
645,3.4686868686868686,0.3788908123970032
645,3.4686868686868686,0.3343307077884674
645,3.4686868686868686,0.6972869634628296
645,3.4686868686868686,0.6298417448997498
645,3.4686868686868686,0.392958402633667
645,3.4686868686868686,0.5873309969902039
645,3.4686868686868686,0.40879955887794495
645,3.4686868686868686,0.4727325439453125
646,3.474074074074074,0.5310243368148804
646,3.474074074074074,0.7481879591941833
646,3.474074074074074,0.5819215178489685
646,3.474074074074074,0.5282498002052307
646,3.474074074074074,0.5446491837501526
646,3.474074074074074,0.4426474869251251
646,3.474074074074074,0.4333435595035553
646,3.474074074074074,0.5181726217269897
647,3.4794612794612796,0.4728817045688629
647,3.4794612794612796,0.5245521068572998
647,3.4794612794612796,0.5161886215209961
647,3.4794612794612796,0.5245778560638428
647,3.4794612794612796,0.381845086812973
647,3.4794612794612796,0.5269449353218079
647,3.4794612794612796,0.6209942102432251
647,3.4794612794612796,0.43103280663490295
648,3.484848484848485,0.6217069625854492
648,3.484848484848485,0.48048529028892517
648,3.484848484848485,0.39761391282081604
648,3.484848484848485,0.5867534279823303
648,3.484848484848485,0.4331660270690918
648,3.484848484848485,0.5243228673934937
648,3.484848484848485,0.31099122762680054
648,3.484848484848485,0.534054160118103
649,3.49023569023569,0.4776083528995514
649,3.49023569023569,0.44626671075820923
649,3.49023569023569,0.3445761203765869
649,3.49023569023569,0.45601126551628113
649,3.49023569023569,0.4034484922885895
649,3.49023569023569,0.459612101316452
649,3.49023569023569,0.4236110746860504
649,3.49023569023569,0.855555534362793
650,3.495622895622896,0.36961087584495544
650,3.495622895622896,0.5364067554473877
650,3.495622895622896,0.367214560508728
650,3.495622895622896,0.32570379972457886
650,3.495622895622896,0.4735864996910095
650,3.495622895622896,0.4557807743549347
650,3.495622895622896,0.3900850713253021
650,3.495622895622896,0.5754883885383606
651,3.501010101010101,0.27698975801467896
651,3.501010101010101,0.45682239532470703
651,3.501010101010101,0.35610541701316833
651,3.501010101010101,0.8209661245346069
651,3.501010101010101,0.6509740352630615
651,3.501010101010101,0.4404345452785492
651,3.501010101010101,0.5683218240737915
651,3.501010101010101,0.5688973069190979
652,3.5063973063973064,0.4206138253211975
652,3.5063973063973064,0.5524841547012329
652,3.5063973063973064,0.432329386472702
652,3.5063973063973064,0.5566370487213135
652,3.5063973063973064,0.4074726402759552
652,3.5063973063973064,0.4178277254104614
652,3.5063973063973064,0.5111791491508484
652,3.5063973063973064,0.458387166261673
653,3.5117845117845117,0.3658859133720398
653,3.5117845117845117,0.8104120492935181
653,3.5117845117845117,0.49845975637435913
653,3.5117845117845117,0.49327531456947327
653,3.5117845117845117,0.5022117495536804
653,3.5117845117845117,0.4835227429866791
653,3.5117845117845117,0.5286304354667664
653,3.5117845117845117,0.3201913833618164
654,3.517171717171717,0.48451030254364014
654,3.517171717171717,0.44548436999320984
654,3.517171717171717,0.4614745080471039
654,3.517171717171717,0.6673877239227295
654,3.517171717171717,0.5750165581703186
654,3.517171717171717,0.6776484251022339
654,3.517171717171717,0.5601707696914673
654,3.517171717171717,0.5392856001853943
655,3.5225589225589227,0.5406110882759094
655,3.5225589225589227,0.5293412804603577
655,3.5225589225589227,0.7041879892349243
655,3.5225589225589227,0.5468044877052307
655,3.5225589225589227,0.340221643447876
655,3.5225589225589227,0.5770196318626404
655,3.5225589225589227,0.73088538646698
655,3.5225589225589227,0.7080185413360596
656,3.527946127946128,0.5136682391166687
656,3.527946127946128,0.4096951484680176
656,3.527946127946128,0.3897387981414795
656,3.527946127946128,0.5045729279518127
656,3.527946127946128,0.3774864673614502
656,3.527946127946128,0.48733237385749817
656,3.527946127946128,0.4895683526992798
656,3.527946127946128,0.3915593922138214
657,3.533333333333333,0.5266658067703247
657,3.533333333333333,0.49460527300834656
657,3.533333333333333,0.4238952696323395
657,3.533333333333333,0.3225063383579254
657,3.533333333333333,0.6208037734031677
657,3.533333333333333,0.4404865801334381
657,3.533333333333333,0.3595947027206421
657,3.533333333333333,0.4193164110183716
658,3.538720538720539,0.41231101751327515
658,3.538720538720539,0.7188376188278198
658,3.538720538720539,0.47812747955322266
658,3.538720538720539,0.5045145153999329
658,3.538720538720539,0.4607749581336975
658,3.538720538720539,0.44881969690322876
658,3.538720538720539,0.656498372554779
658,3.538720538720539,0.4780103862285614
659,3.544107744107744,0.7116167545318604
659,3.544107744107744,0.47764521837234497
659,3.544107744107744,0.3231472373008728
659,3.544107744107744,0.4819873571395874
659,3.544107744107744,0.6520978808403015
659,3.544107744107744,0.3942079544067383
659,3.544107744107744,0.4289168119430542
659,3.544107744107744,0.5471689105033875
660,3.5494949494949495,0.5618030428886414
660,3.5494949494949495,0.36986756324768066
660,3.5494949494949495,0.38436049222946167
660,3.5494949494949495,0.4705977737903595
660,3.5494949494949495,0.4383382797241211
660,3.5494949494949495,0.3850032091140747
660,3.5494949494949495,0.7061644792556763
660,3.5494949494949495,0.3861950635910034
661,3.5548821548821548,0.6006252765655518
661,3.5548821548821548,0.5308871865272522
661,3.5548821548821548,0.5562668442726135
661,3.5548821548821548,0.601889967918396
661,3.5548821548821548,0.3958624005317688
661,3.5548821548821548,0.5714031457901001
661,3.5548821548821548,0.6286789774894714
661,3.5548821548821548,0.5308718681335449
662,3.56026936026936,0.49527156352996826
662,3.56026936026936,0.4963859021663666
662,3.56026936026936,0.40137508511543274
662,3.56026936026936,0.44128841161727905
662,3.56026936026936,0.4080120027065277
662,3.56026936026936,0.44775572419166565
662,3.56026936026936,0.4824582040309906
662,3.56026936026936,0.6033046245574951
663,3.5656565656565657,0.5321639776229858
663,3.5656565656565657,0.5831583738327026
663,3.5656565656565657,0.45010000467300415
663,3.5656565656565657,0.7539936900138855
663,3.5656565656565657,0.35141757130622864
663,3.5656565656565657,0.5109750628471375
663,3.5656565656565657,0.41144993901252747
663,3.5656565656565657,0.5358890891075134
664,3.571043771043771,0.31420639157295227
664,3.571043771043771,0.5122920274734497
664,3.571043771043771,0.36593130230903625
664,3.571043771043771,0.6991672515869141
664,3.571043771043771,0.5749510526657104
664,3.571043771043771,0.5754704475402832
664,3.571043771043771,0.44747430086135864
664,3.571043771043771,0.5645317435264587
665,3.5764309764309763,0.4438387155532837
665,3.5764309764309763,0.4381217062473297
665,3.5764309764309763,0.4663154184818268
665,3.5764309764309763,0.44960981607437134
665,3.5764309764309763,0.4594413936138153
665,3.5764309764309763,0.6999814510345459
665,3.5764309764309763,0.3829428553581238
665,3.5764309764309763,0.46662667393684387
666,3.581818181818182,0.4049713909626007
666,3.581818181818182,0.3522672653198242
666,3.581818181818182,0.4413246810436249
666,3.581818181818182,0.6932560801506042
666,3.581818181818182,0.6673895120620728
666,3.581818181818182,0.33311721682548523
666,3.581818181818182,0.4887765944004059
666,3.581818181818182,0.5700380802154541
667,3.5872053872053873,0.46813005208969116
667,3.5872053872053873,0.418256014585495
667,3.5872053872053873,0.5925790071487427
667,3.5872053872053873,0.45520415902137756
667,3.5872053872053873,0.6097362637519836
667,3.5872053872053873,0.4414364993572235
667,3.5872053872053873,0.4325241446495056
667,3.5872053872053873,0.4867074191570282
668,3.5925925925925926,0.4966588020324707
668,3.5925925925925926,0.6128381490707397
668,3.5925925925925926,0.4325426518917084
668,3.5925925925925926,0.4055034816265106
668,3.5925925925925926,0.6613696217536926
668,3.5925925925925926,0.43784207105636597
668,3.5925925925925926,0.3872474133968353
668,3.5925925925925926,0.5582540035247803
669,3.597979797979798,0.5661195516586304
669,3.597979797979798,0.48598989844322205
669,3.597979797979798,0.6043718457221985
669,3.597979797979798,0.6207743883132935
669,3.597979797979798,0.5084234476089478
669,3.597979797979798,0.560574471950531
669,3.597979797979798,0.49208563566207886
669,3.597979797979798,0.30440500378608704
670,3.603367003367003,0.8460893034934998
670,3.603367003367003,0.46475592255592346
670,3.603367003367003,0.5508598685264587
670,3.603367003367003,0.40647822618484497
670,3.603367003367003,0.5335179567337036
670,3.603367003367003,0.45842283964157104
670,3.603367003367003,0.5304043889045715
670,3.603367003367003,0.47858867049217224
671,3.608754208754209,0.4689446985721588
671,3.608754208754209,0.5670252442359924
671,3.608754208754209,0.4140703082084656
671,3.608754208754209,0.6307095289230347
671,3.608754208754209,0.43902722001075745
671,3.608754208754209,0.34195584058761597
671,3.608754208754209,0.4685790240764618
671,3.608754208754209,0.5723209381103516
672,3.614141414141414,0.4848532974720001
672,3.614141414141414,0.518897294998169
672,3.614141414141414,0.46199649572372437
672,3.614141414141414,0.37121713161468506
672,3.614141414141414,0.48800259828567505
672,3.614141414141414,0.5281897783279419
672,3.614141414141414,0.4767601490020752
672,3.614141414141414,0.44740718603134155
673,3.6195286195286194,0.3476477563381195
673,3.6195286195286194,0.4893146753311157
673,3.6195286195286194,0.5861486792564392
673,3.6195286195286194,0.5609264969825745
673,3.6195286195286194,0.37798210978507996
673,3.6195286195286194,0.4979582726955414
673,3.6195286195286194,0.3316042125225067
673,3.6195286195286194,0.3103283643722534
674,3.624915824915825,0.43684104084968567
674,3.624915824915825,0.5908564329147339
674,3.624915824915825,0.6975916028022766
674,3.624915824915825,0.49741098284721375
674,3.624915824915825,0.5002342462539673
674,3.624915824915825,0.5934736132621765
674,3.624915824915825,0.42894047498703003
674,3.624915824915825,0.39249125123023987
675,3.6303030303030304,0.4817730784416199
675,3.6303030303030304,0.6512490510940552
675,3.6303030303030304,0.4610825777053833
675,3.6303030303030304,0.6364802718162537
675,3.6303030303030304,0.6013596057891846
675,3.6303030303030304,0.8794106841087341
675,3.6303030303030304,0.38036489486694336
675,3.6303030303030304,0.4220903813838959
676,3.6356902356902356,0.48897644877433777
676,3.6356902356902356,0.34173306822776794
676,3.6356902356902356,0.3754989802837372
676,3.6356902356902356,0.4461609423160553
676,3.6356902356902356,0.48440244793891907
676,3.6356902356902356,0.4333839416503906
676,3.6356902356902356,0.31713351607322693
676,3.6356902356902356,0.5636067986488342
677,3.641077441077441,0.5216319561004639
677,3.641077441077441,0.4118267893791199
677,3.641077441077441,0.33782753348350525
677,3.641077441077441,0.4098944067955017
677,3.641077441077441,0.5728862881660461
677,3.641077441077441,0.30058425664901733
677,3.641077441077441,0.41828590631484985
677,3.641077441077441,0.49653252959251404
678,3.6464646464646466,0.5881138443946838
678,3.6464646464646466,0.35534051060676575
678,3.6464646464646466,0.6768624186515808
678,3.6464646464646466,0.4131285548210144
678,3.6464646464646466,0.42824798822402954
678,3.6464646464646466,0.3845447897911072
678,3.6464646464646466,0.4097117781639099
678,3.6464646464646466,0.2984875440597534
679,3.651851851851852,0.3264014422893524
679,3.651851851851852,0.643182635307312
679,3.651851851851852,0.3101775050163269
679,3.651851851851852,0.4817731976509094
679,3.651851851851852,0.5614425539970398
679,3.651851851851852,0.32332244515419006
679,3.651851851851852,0.5261483788490295
679,3.651851851851852,0.5497732162475586
680,3.657239057239057,0.5047873854637146
680,3.657239057239057,0.6967587471008301
680,3.657239057239057,0.5605249404907227
680,3.657239057239057,0.39738893508911133
680,3.657239057239057,0.4089091122150421
680,3.657239057239057,0.6948537826538086
680,3.657239057239057,0.38655686378479004
680,3.657239057239057,0.4523002505302429
681,3.6626262626262625,0.34904834628105164
681,3.6626262626262625,0.5227243304252625
681,3.6626262626262625,0.43944862484931946
681,3.6626262626262625,0.5020652413368225
681,3.6626262626262625,0.5284594297409058
681,3.6626262626262625,0.4356127083301544
681,3.6626262626262625,0.654288649559021
681,3.6626262626262625,0.6852592825889587
682,3.668013468013468,0.42917901277542114
682,3.668013468013468,0.6286000609397888
682,3.668013468013468,0.5990183353424072
682,3.668013468013468,0.39509454369544983
682,3.668013468013468,0.32140839099884033
682,3.668013468013468,0.5902305841445923
682,3.668013468013468,0.627159059047699
682,3.668013468013468,0.5432782769203186
683,3.6734006734006734,0.6498254537582397
683,3.6734006734006734,0.46232762932777405
683,3.6734006734006734,0.45965665578842163
683,3.6734006734006734,0.5679468512535095
683,3.6734006734006734,0.43955010175704956
683,3.6734006734006734,0.48350217938423157
683,3.6734006734006734,0.3560640811920166
683,3.6734006734006734,0.3557993769645691
684,3.6787878787878787,0.34534916281700134
684,3.6787878787878787,0.4364742934703827
684,3.6787878787878787,0.5905066132545471
684,3.6787878787878787,0.46340125799179077
684,3.6787878787878787,0.47124728560447693
684,3.6787878787878787,0.41998082399368286
684,3.6787878787878787,0.3647843301296234
684,3.6787878787878787,0.49599140882492065
685,3.6841750841750844,0.4405263066291809
685,3.6841750841750844,0.41439691185951233
685,3.6841750841750844,0.44252490997314453
685,3.6841750841750844,0.3585703372955322
685,3.6841750841750844,0.45816558599472046
685,3.6841750841750844,0.4704257547855377
685,3.6841750841750844,0.48180991411209106
685,3.6841750841750844,0.5834650993347168
686,3.6895622895622897,0.6854735612869263
686,3.6895622895622897,0.4205859899520874
686,3.6895622895622897,0.6072868704795837
686,3.6895622895622897,0.5322602391242981
686,3.6895622895622897,0.272067129611969
686,3.6895622895622897,0.6954280138015747
686,3.6895622895622897,0.5246327519416809
686,3.6895622895622897,0.3887852728366852
687,3.694949494949495,0.3951599597930908
687,3.694949494949495,0.5589550137519836
687,3.694949494949495,0.5284281969070435
687,3.694949494949495,0.4920864701271057
687,3.694949494949495,0.3966064751148224
687,3.694949494949495,0.512951672077179
687,3.694949494949495,0.5933374166488647
687,3.694949494949495,0.5224488973617554
688,3.7003367003367003,0.34190958738327026
688,3.7003367003367003,0.5538660883903503
688,3.7003367003367003,0.47601649165153503
688,3.7003367003367003,0.5065015554428101
688,3.7003367003367003,0.46115827560424805
688,3.7003367003367003,0.40437206625938416
688,3.7003367003367003,0.3504125773906708
688,3.7003367003367003,0.49478596448898315
689,3.7057239057239055,0.6355909109115601
689,3.7057239057239055,0.5680010318756104
689,3.7057239057239055,0.5700200796127319
689,3.7057239057239055,0.7136991024017334
689,3.7057239057239055,0.598921000957489
689,3.7057239057239055,0.3652808368206024
689,3.7057239057239055,0.4498423933982849
689,3.7057239057239055,0.540630042552948
690,3.7111111111111112,0.435059517621994
690,3.7111111111111112,0.6012652516365051
690,3.7111111111111112,0.40352827310562134
690,3.7111111111111112,0.3947848677635193
690,3.7111111111111112,0.3523666560649872
690,3.7111111111111112,0.45722249150276184
690,3.7111111111111112,0.443624883890152
690,3.7111111111111112,0.44647592306137085
691,3.7164983164983165,0.5656659603118896
691,3.7164983164983165,0.5131691098213196
691,3.7164983164983165,0.5212515592575073
691,3.7164983164983165,0.4091292917728424
691,3.7164983164983165,0.30359312891960144
691,3.7164983164983165,0.36715298891067505
691,3.7164983164983165,0.38688352704048157
691,3.7164983164983165,0.45302700996398926
692,3.721885521885522,0.49271589517593384
692,3.721885521885522,0.647133469581604
692,3.721885521885522,0.32058075070381165
692,3.721885521885522,0.5999800562858582
692,3.721885521885522,0.6168956756591797
692,3.721885521885522,0.46557337045669556
692,3.721885521885522,0.332841157913208
692,3.721885521885522,0.47162148356437683
693,3.7272727272727275,0.6425291895866394
693,3.7272727272727275,0.4627765715122223
693,3.7272727272727275,0.6075186729431152
693,3.7272727272727275,0.31090497970581055
693,3.7272727272727275,0.3945593535900116
693,3.7272727272727275,0.5729935765266418
693,3.7272727272727275,0.8027154803276062
693,3.7272727272727275,0.39352861046791077
694,3.732659932659933,0.7447206974029541
694,3.732659932659933,0.4722179174423218
694,3.732659932659933,0.4115125238895416
694,3.732659932659933,0.4454575777053833
694,3.732659932659933,0.4762689173221588
694,3.732659932659933,0.5413724184036255
694,3.732659932659933,0.4842134416103363
694,3.732659932659933,0.5114009380340576
695,3.738047138047138,0.31031134724617004
695,3.738047138047138,0.4609760344028473
695,3.738047138047138,0.6691092848777771
